station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG21810138,2022-09-25 07:00:00,24.158,62.529,0.4,6.0,2.0,86.0,101.1,68.3,29.0,59.0,0.6
CEG21810138,2022-09-25 08:00:00,18.83,45.177,0.4,6.0,3.0,86.0,101.2,66.5,31.9,77.0,1.1
CEG21810138,2022-09-25 09:00:00,19.476,44.783,0.3,6.0,4.0,86.0,101.2,64.7,34.6,79.0,1.4
CEG21810138,2022-09-25 10:00:00,19.626,42.837,0.3,6.0,4.0,86.0,101.2,63.1,36.0,96.0,1.4
CEG21810138,2022-09-25 11:00:00,19.052,43.016,0.3,5.0,4.0,86.0,101.2,61.7,36.6,87.0,1.4
CEG21810138,2022-09-25 12:00:00,17.681,40.006,0.4,6.0,3.0,86.0,101.2,60.5,36.4,75.0,1.4
CEG21810138,2022-09-25 13:00:00,17.227,37.973,0.4,6.0,3.0,86.0,101.1,58.7,36.8,96.0,1.5
CEG21810138,2022-09-25 14:00:00,16.879,36.142,0.3,6.0,3.0,86.0,101.0,57.1,37.2,50.0,1.4
CEG21810138,2022-09-25 15:00:00,19.031,39.545,0.4,6.0,3.0,86.0,101.0,55.6,37.3,77.0,1.3
CEG21810138,2022-09-25 16:00:00,18.817,40.759,0.4,6.0,3.0,86.0,101.0,55.4,36.1,59.0,1.4
CEG21810138,2022-09-25 17:00:00,16.493,36.407,0.5,6.0,2.0,86.0,100.9,56.1,34.0,58.0,0.9
CEG21810138,2022-09-25 18:00:00,16.548,35.225,0.5,6.0,2.0,86.0,100.9,56.7,32.2,71.0,0.9
CEG21810138,2022-09-25 19:00:00,19.04,41.894,0.5,6.0,2.0,86.0,101.0,57.2,31.2,77.0,1.0
CEG21810138,2022-09-25 20:00:00,20.841,47.784,0.5,6.0,2.0,86.0,101.0,57.6,30.7,79.0,1.1
CEG21810138,2022-09-25 21:00:00,21.193,48.5,0.5,6.0,2.0,86.0,101.1,58.1,30.5,90.0,0.8
CEG21810138,2022-09-25 22:00:00,20.643,45.925,0.5,6.0,2.0,86.0,101.1,58.7,30.2,75.0,0.8
CEG21810138,2022-09-25 23:00:00,18.992,39.667,0.5,6.0,2.0,86.0,101.1,59.4,29.9,63.0,0.5
CEG21810138,2022-09-26 00:00:00,16.918,34.776,0.5,6.0,2.0,86.0,101.1,60.0,29.7,51.0,0.5
CEG21810138,2022-09-26 01:00:00,16.042,31.632,0.5,6.0,2.0,86.0,101.0,60.5,29.4,41.0,0.45
CEG21810138,2022-09-26 02:00:00,15.37,32.151,0.5,6.0,2.0,86.0,101.0,61.1,29.2,60.0,0.4
CEG21810138,2022-09-26 03:00:00,13.185,28.274,0.5,6.0,2.0,86.0,100.9,61.6,28.9,58.0,0.4
CEG21810138,2022-09-26 04:00:00,12.291,27.847,0.5,6.0,2.0,86.0,100.9,62.0,28.7,65.5,0.4
CEG21810138,2022-09-26 05:00:00,13.566,34.464,0.5,6.0,2.0,86.0,100.9,62.3,28.7,73.0,0.4
CEG21810138,2022-09-26 06:00:00,14.955,38.585,0.5,6.0,2.0,86.0,101.0,62.5,29.0,37.0,0.4
CEG21810138,2022-09-26 07:00:00,15.002,36.667,0.4,6.0,2.0,86.0,101.0,62.2,29.9,50.0,0.4
CEG21810138,2022-09-26 08:00:00,13.147,30.218,0.4,6.0,3.0,86.0,101.1,61.2,32.1,63.0,0.8
CEG21810138,2022-09-26 09:00:00,13.179,30.346,0.4,5.0,5.0,86.0,101.1,61.0,33.0,45.0,0.9
CEG21810138,2022-09-26 10:00:00,14.375,30.68,0.4,6.0,3.0,86.0,101.1,59.9,34.4,86.0,0.9
CEG21810138,2022-09-26 11:00:00,18.901,38.046,0.3,5.0,4.0,86.0,101.1,58.1,36.6,53.0,1.2
CEG21810138,2022-09-26 12:00:00,20.172,38.52,0.3,5.0,4.0,86.0,101.0,57.0,37.1,41.0,1.1
CEG21810138,2022-09-26 13:00:00,20.101,37.912,0.4,6.0,2.0,86.0,100.9,56.1,36.8,73.0,1.6
CEG21810138,2022-09-26 14:00:00,21.272,39.403,0.3,6.0,3.0,86.0,100.9,54.5,37.6,75.0,1.4
CEG21810138,2022-09-26 15:00:00,21.595,40.34,0.4,5.0,3.0,86.0,100.8,53.5,37.6,78.0,1.5
CEG21810138,2022-09-26 16:00:00,21.554,41.328,0.4,6.0,3.0,86.0,100.8,53.2,36.7,46.0,1.2
CEG21810138,2022-09-26 17:00:00,18.605,34.496,0.5,6.0,3.0,86.0,100.7,53.9,34.8,61.0,1.2
CEG21810138,2022-09-26 18:00:00,17.311,33.179,0.5,6.0,2.0,86.0,100.7,54.9,32.6,70.0,1.2
CEG21810138,2022-09-26 19:00:00,17.59,37.193,0.5,6.0,2.0,86.0,100.8,55.4,31.4,80.0,1.0
CEG21810138,2022-09-26 20:00:00,18.396,37.857,0.5,6.0,2.0,86.0,100.8,55.9,30.9,78.0,1.1
CEG21810138,2022-09-26 21:00:00,16.915,35.731,0.5,6.0,2.0,86.0,100.8,56.5,30.6,79.0,0.7
CEG21810138,2022-09-26 22:00:00,16.326,34.551,0.5,6.0,2.0,86.0,100.9,57.1,30.6,96.0,0.7
CEG21810138,2022-09-26 23:00:00,17.762,33.696,0.4,6.0,2.0,86.0,100.8,57.8,30.5,75.5,0.5
CEG21810138,2022-09-27 00:00:00,20.172,36.248,0.4,6.0,2.0,86.0,100.8,58.3,30.5,55.0,0.4
CEG21810138,2022-09-27 01:00:00,20.617,39.669,0.4,6.0,2.0,86.0,100.8,58.9,30.5,91.0,0.6
CEG21810138,2022-09-27 02:00:00,12.268,29.52,0.4,6.0,2.0,86.0,100.7,59.5,30.5,92.0,0.8
CEG21810138,2022-09-27 03:00:00,12.169,30.881,0.4,6.0,2.0,86.0,100.7,59.9,30.6,89.0,0.8
CEG21810138,2022-09-27 04:00:00,14.162,34.533,0.4,6.0,3.0,86.0,100.6,60.6,30.4,77.5,0.6
CEG21810138,2022-09-27 05:00:00,15.843,37.737,0.4,6.0,2.0,86.0,100.6,60.9,30.5,66.0,0.9
CEG21810138,2022-09-27 06:00:00,16.232,36.842,0.4,6.0,3.0,86.0,100.6,61.4,30.4,40.0,0.9
CEG21810138,2022-09-27 07:00:00,18.062,44.541,0.4,6.0,2.0,86.0,100.7,61.5,30.8,69.0,1.2
CEG21810138,2022-09-27 08:00:00,14.499,38.517,0.4,6.0,2.0,86.0,100.7,60.9,32.3,102.0,1.9
CEG21810138,2022-09-27 09:00:00,14.234,37.51,0.4,6.0,3.0,86.0,100.7,60.8,32.8,62.0,1.5
CEG21810138,2022-09-27 10:00:00,13.812,35.709,0.4,6.0,3.0,86.0,100.7,60.6,33.1,60.0,1.9
CEG21810138,2022-09-27 11:00:00,22.271,58.182,0.4,6.0,3.0,86.0,100.6,62.1,30.9,79.0,1.5
CEG21810138,2022-09-27 12:00:00,26.019,69.958,0.5,7.0,2.0,86.0,100.5,62.6,29.6,97.0,1.9
CEG21810138,2022-09-27 13:00:00,31.058,76.314,0.4,6.0,3.0,86.0,100.5,63.5,28.9,98.0,1.9
CEG21810138,2022-09-27 14:00:00,33.08828571428572,77.489125,0.5,6.0,2.0,86.0,100.4,64.6,27.7,96.0,1.8
CEG21810138,2022-09-27 15:00:00,35.11857142857143,78.66425,0.5,6.0,2.0,86.0,100.3,65.0,27.9,87.0,2.0
CEG21810138,2022-09-27 16:00:00,37.148857142857146,79.83937499999999,0.5,6.0,2.0,86.0,100.3,65.6,28.0,72.0,1.3
CEG21810138,2022-09-27 17:00:00,39.17914285714286,81.0145,0.5,6.0,2.0,86.0,100.3,66.2,28.0,99.0,1.8
CEG21810138,2022-09-27 18:00:00,41.209428571428575,82.189625,0.5,6.0,2.0,86.0,100.3,66.7,28.2,95.0,1.9
CEG21810138,2022-09-27 19:00:00,43.239714285714285,83.36475,0.4,6.0,2.0,86.0,100.4,67.1,28.5,95.0,1.8
CEG21810138,2022-09-27 20:00:00,45.27,84.539875,0.4,6.0,3.0,86.0,100.4,67.5,28.9,96.0,1.9
CEG21810138,2022-09-27 21:00:00,33.21,85.715,0.4,6.0,3.0,86.0,100.5,67.9,29.2,94.0,2.3
CEG21810138,2022-09-27 22:00:00,36.22,92.127,0.4,6.0,3.0,86.0,100.5,68.1,29.7,98.0,2.05
CEG21810138,2022-09-27 23:00:00,47.101,99.39150000000001,0.5,6.0,3.0,86.0,100.5,69.1,28.6,88.0,1.8
CEG21810138,2022-09-28 00:00:00,41.992,106.656,0.5,6.0,2.0,86.0,100.5,69.6,28.3,90.0,1.9
CEG21810138,2022-09-28 01:00:00,39.773,111.505,0.5,6.0,2.0,86.0,100.4,70.0,28.2,84.0,1.7
CEG21810138,2022-09-28 02:00:00,32.488,89.943,0.5,6.0,2.0,86.0,100.3,70.1,28.6,85.0,1.8
CEG21810138,2022-09-28 03:00:00,12.931,36.116,0.5,6.0,3.0,86.0,100.3,71.1,27.5,64.0,1.6
CEG21810138,2022-09-28 04:00:00,22.239,57.318,0.5,7.0,2.0,86.0,100.3,71.4,27.1,76.0,1.4
CEG21810138,2022-09-28 05:00:00,20.599,55.79,0.5,6.0,3.0,86.0,100.3,71.5,27.5,328.0,1.4
CEG21810138,2022-09-28 06:00:00,6.2,24.237,0.5,5.0,3.0,86.0,100.4,72.4,26.3,201.5,1.0
CEG21810138,2022-09-28 07:00:00,5.966,14.652,0.5,6.0,3.0,86.0,100.4,72.6,26.3,75.0,1.0
CEG21810138,2022-09-28 08:00:00,13.676,37.25,0.5,6.0,3.0,86.0,100.5,72.5,26.8,77.0,1.0
CEG21810138,2022-09-28 09:00:00,19.42,47.141,0.5,6.0,3.0,86.0,100.5,72.3,27.6,69.0,1.2
CEG21810138,2022-09-28 10:00:00,13.016,26.364,0.4,5.0,4.0,86.0,100.6,72.5,27.6,61.0,1.1
CEG21810138,2022-09-28 11:00:00,14.392,35.986,0.4,5.0,3.0,86.0,100.6,71.1,30.4,74.0,1.2
CEG21810138,2022-09-28 12:00:00,14.434,34.084,0.3,5.0,5.0,86.0,100.5,70.3,32.2,73.0,1.7
CEG21810138,2022-09-28 13:00:00,8.645,19.159,0.4,5.0,5.0,86.0,100.4,72.2,29.0,61.0,1.6
CEG21810138,2022-09-28 14:00:00,8.149,18.212,0.4,8.0,2.0,86.0,100.4,71.9,29.2,63.0,1.2
CEG21810138,2022-09-28 15:00:00,12.699,31.617,0.4,5.0,3.0,86.0,100.4,70.9,31.1,70.0,1.4
CEG21810138,2022-09-28 16:00:00,14.905,38.179,0.4,6.0,4.0,86.0,100.4,70.3,32.1,83.0,1.4
CEG21810138,2022-09-28 17:00:00,18.549,48.364,0.4,6.0,3.0,86.0,100.4,71.6,29.5,50.0,1.3
CEG21810138,2022-09-28 18:00:00,26.979,79.31,0.5,6.0,2.0,86.0,100.5,71.5,29.3,65.0,1.0
CEG21810138,2022-09-28 19:00:00,22.898,65.07,0.5,6.0,2.0,86.0,100.5,71.4,29.5,64.0,1.2
CEG21810138,2022-09-28 20:00:00,20.728,58.831,0.5,6.0,3.0,86.0,100.6,71.7,29.3,80.0,1.3
CEG21810138,2022-09-28 21:00:00,20.49,58.053,0.5,6.0,3.0,86.0,100.7,72.0,28.8,80.0,1.0
CEG21810138,2022-09-28 22:00:00,14.287,33.999,0.5,6.0,3.0,86.0,100.7,72.5,28.3,69.0,1.1
CEG21810138,2022-09-28 23:00:00,11.821,28.375,0.5,7.0,2.0,86.0,100.7,73.0,27.4,53.0,0.9
CEG21810138,2022-09-29 00:00:00,13.863,35.964,0.5,7.0,2.0,86.0,100.6,73.0,27.8,59.0,0.9
CEG21810138,2022-09-29 01:00:00,20.199,66.758,0.5,6.0,3.0,86.0,100.6,73.0,28.1,67.0,0.9
CEG21810138,2022-09-29 02:00:00,22.04,69.577,0.5,6.0,3.0,86.0,100.6,73.1,28.2,72.0,0.8
CEG21810138,2022-09-29 03:00:00,18.139,57.939,0.5,6.0,3.0,86.0,100.6,73.2,28.3,62.0,0.6
CEG21810138,2022-09-29 04:00:00,19.871,63.798,0.5,6.0,3.0,86.0,100.5,73.3,28.4,50.0,0.7
CEG21810138,2022-09-29 05:00:00,6.868,21.824,0.5,5.0,4.0,86.0,100.6,74.1,27.2,53.5,0.9
CEG21810138,2022-09-29 06:00:00,5.637,13.888,0.5,6.0,3.0,86.0,100.6,74.7,26.1,57.0,1.1
CEG21810138,2022-09-29 07:00:00,6.834,18.184,0.5,6.0,3.0,86.0,100.7,74.7,26.5,58.0,0.9
CEG21810138,2022-09-29 08:00:00,9.533,22.017,0.5,6.0,2.0,86.0,100.7,74.4,27.0,71.0,0.7
CEG21810138,2022-09-29 09:00:00,13.184,32.592,0.4,5.0,4.0,86.0,100.8,73.7,28.7,77.0,1.0
CEG21810138,2022-09-29 10:00:00,17.848,40.493,0.4,5.0,4.0,86.0,100.8,74.0,28.4,62.0,0.9
CEG21810138,2022-09-29 11:00:00,9.541,21.788,0.4,6.0,3.0,86.0,100.8,73.6,29.2,79.0,1.2
CEG21810138,2022-09-29 12:00:00,10.716,24.709,0.4,5.0,3.0,86.0,100.7,73.4,29.8,74.0,1.1
CEG21810138,2022-09-29 13:00:00,8.015,17.535,0.4,6.0,3.0,86.0,100.7,73.8,29.2,76.0,1.1
CEG21810138,2022-09-29 14:00:00,9.214,23.025,0.5,6.0,2.0,86.0,100.7,73.9,29.1,67.0,1.0
CEG21810138,2022-09-29 15:00:00,9.079,21.838,0.5,6.0,3.0,86.0,100.6,73.8,29.3,75.0,1.2
CEG21810138,2022-09-29 16:00:00,13.377,36.636,0.5,6.0,3.0,86.0,100.6,74.1,28.6,69.0,1.0
CEG21810138,2022-09-29 17:00:00,14.486,38.162,0.5,6.0,3.0,86.0,100.7,74.0,28.6,64.0,1.3
CEG21810138,2022-09-29 18:00:00,14.418,37.912,0.5,6.0,3.0,86.0,100.7,74.2,28.4,56.0,1.2
CEG21810138,2022-09-29 19:00:00,11.181,27.024,0.5,6.0,3.0,86.0,100.8,74.4,28.2,48.0,1.2
CEG21810138,2022-09-29 20:00:00,8.371,21.079,0.5,6.0,2.0,86.0,100.8,74.6,27.8,46.0,0.7
CEG21810138,2022-09-29 21:00:00,8.645,24.564,0.5,6.0,2.0,86.0,100.9,74.6,27.9,44.0,1.0
CEG21810138,2022-09-29 22:00:00,10.598,32.015,0.5,6.0,3.0,86.0,100.9,74.6,27.8,42.5,0.9
CEG21810138,2022-09-29 23:00:00,12.79,36.197,0.5,6.0,3.0,86.0,100.9,74.5,28.0,41.0,0.8
CEG21810138,2022-09-30 00:00:00,10.917,30.509,0.5,6.0,3.0,86.0,100.9,74.5,28.0,39.5,0.8
CEG21810138,2022-09-30 01:00:00,6.935,19.482,0.5,6.0,3.0,86.0,100.9,74.6,28.0,38.0,1.1
CEG21810138,2022-09-30 02:00:00,5.818,14.654,0.5,6.0,3.0,86.0,100.8,74.7,27.7,40.666666666666664,1.0
CEG21810138,2022-09-30 03:00:00,4.966,12.458,0.5,6.0,3.0,86.0,100.8,74.8,27.5,43.333333333333336,0.7
CEG21810138,2022-09-30 04:00:00,5.994,15.23,0.5,6.0,3.0,86.0,100.8,75.2,26.8,46.0,0.9
CEG21810138,2022-09-30 05:00:00,5.87,13.648,0.5,6.0,2.0,86.0,100.8,75.1,26.9,45.0,0.7
CEG21810138,2022-09-30 06:00:00,6.006,14.612,0.5,7.0,3.0,86.0,100.9,75.1,27.2,44.0,0.7
CEG21810138,2022-09-30 07:00:00,9.835,25.115,0.5,6.0,3.0,86.0,101.0,75.0,27.4,46.0,0.9
CEG21810138,2022-09-30 08:00:00,15.006,39.591,0.5,6.0,3.0,86.0,101.1,74.9,27.9,52.0,1.0
CEG21810138,2022-09-30 09:00:00,11.978,28.522,0.4,6.0,3.0,86.0,101.1,74.6,28.6,49.0,0.7
CEG21810138,2022-09-30 10:00:00,8.721,17.631,0.4,6.0,3.0,86.0,101.1,74.2,29.5,46.0,1.0
CEG21810138,2022-09-30 11:00:00,7.524,16.873,0.4,6.0,3.0,86.0,101.1,73.5,30.7,44.4,0.9
CEG21810138,2022-09-30 12:00:00,7.468,16.723,0.4,6.0,3.0,86.0,101.0,72.7,31.9,42.8,0.8
CEG21810138,2022-09-30 13:00:00,7.377,16.967,0.4,6.0,3.0,86.0,100.9,72.0,32.7,41.2,1.0
CEG21810138,2022-09-30 14:00:00,7.555,16.298,0.4,6.0,2.0,86.0,100.9,70.9,33.5,39.6,1.1
CEG21810138,2022-09-30 15:00:00,8.036,16.119,0.4,5.0,4.0,86.0,100.9,69.9,34.4,38.0,1.0
CEG21810138,2022-09-30 16:00:00,7.866,18.741,0.4,6.0,3.0,86.0,100.9,69.7,33.4,40.0,1.0
CEG21810138,2022-09-30 17:00:00,8.086,18.499,0.5,6.0,3.0,86.0,100.9,69.5,32.6,51.0,0.8
CEG21810138,2022-09-30 18:00:00,9.29,22.963,0.5,6.0,2.0,86.0,100.9,69.6,31.5,62.0,0.9
CEG21810138,2022-09-30 19:00:00,9.895,24.37,0.5,6.0,2.0,86.0,101.0,69.7,30.7,57.0,0.9
CEG21810138,2022-09-30 20:00:00,11.524,28.167,0.5,6.0,2.0,86.0,101.1,69.7,30.2,56.0,0.9
CEG21810138,2022-09-30 21:00:00,12.856,31.363,0.5,6.0,2.0,86.0,101.1,69.8,29.9,39.0,0.9
CEG21810138,2022-09-30 22:00:00,12.521,33.913,0.5,6.0,2.0,86.0,101.1,69.9,29.6,55.0,1.1
CEG21810138,2022-09-30 23:00:00,13.902,37.235,0.5,6.0,2.0,86.0,101.1,70.1,29.4,39.0,0.8
CEG21810138,2022-10-01 00:00:00,14.346,41.763,0.5,6.0,3.0,86.0,101.1,70.4,29.1,38.0,0.7
CEG21810138,2022-10-01 01:00:00,15.238,45.08,0.5,6.0,3.0,86.0,101.0,70.6,29.0,37.0,0.6
CEG21810138,2022-10-01 02:00:00,14.339,44.693,0.5,6.0,3.0,86.0,101.0,70.8,28.8,36.0,0.8
CEG21810138,2022-10-01 03:00:00,10.653,26.546,0.5,6.0,3.0,86.0,101.0,71.2,28.6,36.5,1.0
CEG21810138,2022-10-01 04:00:00,12.375,29.572,0.5,6.0,2.0,86.0,101.0,71.9,27.6,37.0,0.9
CEG21810138,2022-10-01 05:00:00,11.402,28.891,0.5,7.0,2.0,86.0,101.0,72.0,27.7,37.5,0.7
CEG21810138,2022-10-01 06:00:00,10.81,30.038,0.5,6.0,3.0,86.0,101.1,72.3,27.7,38.0,0.7
CEG21810138,2022-10-01 07:00:00,11.02,29.239,0.5,6.0,3.0,86.0,101.1,72.3,28.1,186.5,0.7
CEG21810138,2022-10-01 08:00:00,8.195,19.948,0.4,6.0,3.0,86.0,101.2,72.1,28.9,335.0,0.9
CEG21810138,2022-10-01 09:00:00,6.083,14.095,0.4,6.0,3.0,86.0,101.2,71.0,31.2,279.2,0.9
CEG21810138,2022-10-01 10:00:00,5.844,13.734,0.4,6.0,4.0,86.0,101.3,70.2,32.8,223.4,1.1
CEG21810138,2022-10-01 11:00:00,5.481,12.606,0.4,6.0,3.0,86.0,101.3,69.9,32.9,167.60000000000002,1.1
CEG21810138,2022-10-01 12:00:00,5.524,12.353,0.4,6.0,3.0,86.0,101.2,68.8,33.9,111.80000000000001,1.1
CEG21810138,2022-10-01 13:00:00,5.429,12.188,0.4,6.0,3.0,86.0,101.2,67.8,34.8,56.0,1.2
CEG21810138,2022-10-01 14:00:00,5.26,13.346,0.4,6.0,3.0,86.0,101.1,66.6,35.4,34.0,1.0
CEG21810138,2022-10-01 15:00:00,4.915,13.574,0.4,4.0,8.0,86.0,101.1,67.4,33.4,275.0,1.4
CEG21810138,2022-10-01 16:00:00,5.838,18.556,0.5,8.0,2.0,86.0,101.1,69.4,28.5,321.0,0.6
CEG21810138,2022-10-01 17:00:00,7.023,18.333,0.5,9.0,2.0,86.0,101.1,69.3,28.2,187.5,0.6
CEG21810138,2022-10-01 18:00:00,8.175,22.105,0.5,6.0,2.0,86.0,101.1,69.4,28.2,54.0,0.6
CEG21810138,2022-10-01 19:00:00,8.993,21.367,0.5,6.0,3.0,86.0,101.1,69.7,28.2,327.0,0.5
CEG21810138,2022-10-01 20:00:00,8.532,23.079,0.5,6.0,3.0,86.0,101.2,70.0,28.2,326.0,0.5
CEG21810138,2022-10-01 21:00:00,7.75,21.086,0.5,6.0,3.0,86.0,101.2,70.4,28.2,325.0,0.5
CEG21810138,2022-10-01 22:00:00,9.011,21.978,0.5,6.0,3.0,86.0,101.2,70.7,28.3,324.0,0.5
CEG21810138,2022-10-01 23:00:00,9.099,23.947,0.5,6.0,3.0,86.0,101.2,71.0,28.3,323.0,0.5
CEG21810138,2022-10-02 00:00:00,8.129,19.83,0.5,6.0,3.0,86.0,101.2,71.2,28.3,287.0,0.6
CEG21810138,2022-10-02 01:00:00,6.084,15.13,0.5,6.0,3.0,86.0,101.2,71.4,28.3,288.0,0.5
CEG21810138,2022-10-02 02:00:00,5.137,12.347,0.5,6.0,3.0,86.0,101.1,71.8,28.0,167.0,0.5
CEG21810138,2022-10-02 03:00:00,4.85,11.715,0.5,6.0,3.0,86.0,101.1,72.1,27.7,46.0,0.5
CEG21810138,2022-10-02 04:00:00,5.535,13.642,0.5,6.0,3.0,86.0,101.1,72.3,27.6,94.0,0.5
CEG21810138,2022-10-02 05:00:00,6.861,17.462,0.5,6.0,3.0,86.0,101.1,72.5,27.6,87.0,0.5
CEG21810138,2022-10-02 06:00:00,8.501,20.485,0.5,6.0,3.0,86.0,101.1,72.6,27.6,47.0,0.5
CEG21810138,2022-10-02 07:00:00,7.607,18.736,0.5,6.0,2.0,86.0,101.2,72.3,28.4,79.0,0.5
CEG21810138,2022-10-02 08:00:00,5.544,13.925,0.4,6.0,2.0,86.0,101.3,70.6,31.4,45.0,0.6
CEG21810138,2022-10-02 09:00:00,4.555,11.134,0.3666666666666667,6.0,5.0,86.0,101.3,68.6,34.9,66.0,1.0
CEG21810138,2022-10-02 10:00:00,4.928,11.127,0.3333333333333333,5.0,5.0,86.0,101.4,67.0,36.8,55.0,1.0
CEG21810138,2022-10-02 11:00:00,5.335,12.383,0.3,5.0,6.0,86.0,101.3,65.8,37.4,57.0,0.9
CEG21810138,2022-10-02 12:00:00,4.619,12.035,0.3,5.0,4.0,86.0,101.3,63.8,38.4,51.0,0.9
CEG21810138,2022-10-02 13:00:00,4.758,11.121,0.4,6.0,3.0,86.0,101.2,62.6,38.0,105.0,1.3
CEG21810138,2022-10-02 14:00:00,5.091,12.662,0.3,6.0,3.0,86.0,101.1,60.6,38.6,69.0,1.2
CEG21810138,2022-10-02 15:00:00,6.524,16.092,0.3,6.0,4.0,86.0,101.1,58.8,39.0,77.0,1.2
CEG21810138,2022-10-02 16:00:00,6.058,15.888,0.4,5.0,3.0,86.0,101.0,58.4,38.0,43.0,1.1
CEG21810138,2022-10-02 17:00:00,5.381,14.934,0.5,6.0,3.0,86.0,101.0,59.5,35.3,82.0,1.4
CEG21810138,2022-10-02 18:00:00,4.576,10.887,0.5,6.0,2.0,86.0,101.1,60.6,32.6,70.0,1.0
CEG21810138,2022-10-02 19:00:00,5.466,12.623,0.5,6.0,2.0,86.0,101.1,60.9,31.3,76.0,1.3
CEG21810138,2022-10-02 20:00:00,5.574,13.935,0.5,6.0,2.0,86.0,101.2,61.3,30.7,72.0,1.0
CEG21810138,2022-10-02 21:00:00,5.977,13.905,0.5,6.0,2.0,86.0,101.3,61.7,30.4,71.0,0.9
CEG21810138,2022-10-02 22:00:00,6.608,17.557,0.5,6.0,2.0,86.0,101.3,62.2,30.2,61.0,0.8
CEG21810138,2022-10-02 23:00:00,7.427,20.474,0.5,6.0,2.0,86.0,101.3,62.8,29.9,57.0,0.8
CEG21810138,2022-10-03 00:00:00,7.487,18.72,0.5,6.0,2.0,86.0,101.3,63.5,29.7,35.0,0.6
CEG21810138,2022-10-03 01:00:00,7.968,20.123,0.5,6.0,2.0,86.0,101.2,64.1,29.6,38.0,0.8
CEG21810138,2022-10-03 02:00:00,8.494,21.491,0.5,6.0,2.0,86.0,101.2,64.8,29.4,54.0,0.8
CEG21810138,2022-10-03 03:00:00,9.188,23.031,0.5,6.0,2.0,86.0,101.2,65.3,29.3,43.0,0.6
CEG21810138,2022-10-03 04:00:00,10.178,23.174,0.5,6.0,3.0,86.0,101.2,66.0,29.1,44.0,0.4
CEG21810138,2022-10-03 05:00:00,13.109,29.559,0.5,6.0,3.0,86.0,101.2,66.6,28.9,48.0,0.5
CEG21810138,2022-10-03 06:00:00,14.092,33.062,0.5,6.0,2.0,86.0,101.3,67.2,28.8,40.0,0.4
CEG21810138,2022-10-03 07:00:00,11.718,31.85,0.5,6.0,2.0,86.0,101.3,67.3,29.2,33.0,0.5
CEG21810138,2022-10-03 08:00:00,7.16,18.436,0.4,6.0,2.0,86.0,101.4,65.7,32.5,62.0,0.8
CEG21810138,2022-10-03 09:00:00,8.809,22.658,0.3,5.0,6.0,86.0,101.4,64.7,34.9,63.0,1.1
CEG21810138,2022-10-03 10:00:00,9.112,25.951,0.4,5.0,4.0,86.0,101.4,64.9,34.5,73.0,1.1
CEG21810138,2022-10-03 11:00:00,8.905,25.816,0.4,6.0,3.0,86.0,101.4,65.0,33.7,75.0,1.2
CEG21810138,2022-10-03 12:00:00,6.69,16.47,0.4,5.0,3.0,86.0,101.4,65.3,32.5,68.0,1.1
CEG21810138,2022-10-03 13:00:00,7.664,20.206,0.5,6.0,3.0,86.0,101.3,66.8,29.5,51.0,0.9
CEG21810138,2022-10-03 14:00:00,7.484,18.356,0.5,7.0,2.0,86.0,101.2,66.9,28.9,64.0,1.1
CEG21810138,2022-10-03 15:00:00,6.176,15.645,0.4,7.0,2.0,86.0,101.2,65.2,31.7,76.0,1.1
CEG21810138,2022-10-03 16:00:00,5.425,16.292,0.3,5.0,7.0,86.0,101.2,64.0,34.4,64.0,1.5
CEG21810138,2022-10-03 17:00:00,6.068,16.379,0.4,5.0,5.0,86.0,101.2,64.7,33.4,82.0,1.2
CEG21810138,2022-10-03 18:00:00,5.964,15.354,0.5,6.0,3.0,86.0,101.2,65.9,31.0,69.0,1.2
CEG21810138,2022-10-03 19:00:00,8.435,22.652,0.5,6.0,2.0,86.0,101.2,66.2,29.6,75.0,0.7
CEG21810138,2022-10-03 20:00:00,13.171,35.775,0.5,6.0,2.0,86.0,101.3,66.6,28.8,69.0,0.7
CEG21810138,2022-10-03 21:00:00,14.66,42.586,0.5,6.0,2.0,86.0,101.4,66.4,29.3,66.0,0.5
CEG21810138,2022-10-03 22:00:00,11.951,32.514,0.4,6.0,3.0,86.0,101.4,66.5,29.8,37.0,0.6
CEG21810138,2022-10-03 23:00:00,12.144,28.817,0.5,6.0,3.0,86.0,101.4,67.3,29.4,294.0,0.5
CEG21810138,2022-10-04 00:00:00,14.264,33.476,0.5,6.0,3.0,86.0,101.4,68.2,28.3,46.0,0.6
CEG21810138,2022-10-04 01:00:00,9.895,22.373,0.5,6.0,3.0,86.0,101.3,68.8,27.9,50.0,0.6
CEG21810138,2022-10-04 02:00:00,8.868,20.543,0.5,6.0,2.0,86.0,101.3,69.4,27.7,44.0,0.4
CEG21810138,2022-10-04 03:00:00,10.62,25.972,0.5,6.0,3.0,86.0,101.3,69.7,27.8,84.0,0.45
CEG21810138,2022-10-04 04:00:00,10.417,26.259,0.5,6.0,3.0,86.0,101.3,70.2,27.8,83.0,0.5
CEG21810138,2022-10-04 05:00:00,10.082,26.928,0.5,6.0,3.0,86.0,101.3,70.7,27.8,92.0,0.5
CEG21810138,2022-10-04 06:00:00,13.715,39.215,0.5,6.0,3.0,86.0,101.3,71.0,27.9,70.0,0.5
